740004;-814814;-15247;818642;-306944;-63011;1311667;190698;0;08:57:13.891485
739591;-815266;-15676;818277;-307306;-63337;1311223;190389;0;08:57:13.892482
739936;-815297;-15814;818192;-307236;-63244;1311229;190526;0;08:57:13.892482
740298;-815256;-15879;818185;-307177;-63099;1311324;190659;0;08:57:13.893480
740079;-815342;-16037;818066;-307218;-63091;1311187;190583;0;08:57:13.895474
739836;-815274;-15980;818061;-307131;-62997;1311133;190589;0;08:57:13.896472
739748;-815404;-16092;817876;-307204;-63113;1311020;190481;0;08:57:13.897468
739515;-815741;-16527;817401;-307502;-63390;1310713;190179;0;08:57:13.898471
739277;-815902;-16807;817121;-307610;-63447;1310425;190076;0;08:57:13.899469
739107;-815629;-16596;817246;-307283;-63126;1310536;190328;0;08:57:13.901462
738735;-815814;-16786;816924;-307486;-63404;1310241;190015;0;08:57:13.902457
738871;-815694;-16691;816971;-307456;-63489;1310351;189941;0;08:57:13.903459
739011;-815379;-16364;817331;-307236;-63373;1310707;190104;0;08:57:13.904455
738922;-815156;-16012;817698;-307041;-63278;1310957;190251;0;08:57:13.904455
739159;-814790;-15616;817995;-306735;-63023;1311271;190573;0;08:57:13.905450
739263;-814815;-15674;817866;-306803;-63116;1311214;190488;0;08:57:13.906445
739358;-814814;-15692;817856;-306776;-63034;1311204;190504;0;08:57:13.907442
739305;-814656;-15472;818091;-306619;-62833;1311334;190606;0;08:57:13.908439
739096;-814712;-15461;818172;-306691;-62871;1311364;190551;0;08:57:13.916477
739137;-814701;-15467;818248;-306721;-62876;1311458;190578;0;08:57:13.919420
739034;-814924;-15632;818112;-306969;-63068;1311289;190399;0;08:57:13.921407
739179;-814717;-15386;818368;-306734;-62798;1311452;190585;0;08:57:13.922403
739241;-814688;-15381;818377;-306660;-62705;1311476;190576;0;08:57:13.923402
739163;-814942;-15717;818005;-306914;-62951;1311186;190323;0;08:57:13.928417
739401;-814841;-15596;818118;-306767;-62825;1311318;190450;0;08:57:13.931379
739569;-814756;-15369;818406;-306634;-62624;1311578;190662;0;08:57:13.934381
739683;-814684;-15237;818589;-306480;-62430;1311713;190837;0;08:57:13.937363
739707;-815061;-15634;818236;-306857;-62774;1311378;190514;0;08:57:13.938360
739574;-815438;-16053;817841;-307289;-63186;1311034;190104;0;08:57:13.938360
739440;-815381;-16004;817939;-307346;-63239;1311070;190035;0;08:57:13.939359
739452;-815221;-15817;818126;-307193;-63111;1311208;190146;0;08:57:13.940357
739373;-815287;-15948;817919;-307280;-63216;1311082;190079;0;08:57:13.941352
739379;-815416;-16184;817689;-307399;-63324;1310919;189964;0;08:57:13.941352
739342;-815409;-16221;817671;-307321;-63247;1310844;190024;0;08:57:13.942350
739184;-815464;-16235;817673;-307361;-63219;1310737;189974;0;08:57:13.943345
739471;-815361;-16054;817889;-307350;-63252;1310909;190031;0;08:57:13.944344
739475;-815479;-16250;817705;-307596;-63622;1310770;189755;0;08:57:13.944344
739291;-815561;-16360;817539;-307730;-63801;1310614;189483;0;08:57:13.945342
739137;-815626;-16364;817476;-307727;-63724;1310491;189447;0;08:57:13.946337
739147;-815756;-16549;817301;-307802;-63704;1310320;189419;0;08:57:13.949339
739300;-815884;-16754;817124;-307968;-63855;1310201;189323;0;08:57:13.951325
739273;-815790;-16662;817211;-307947;-63879;1310280;189399;0;08:57:13.952320
739047;-815547;-16307;817534;-307767;-63664;1310524;189610;0;08:57:13.952320
738943;-815513;-16139;817655;-307697;-63633;1310601;189644;0;08:57:13.953318
739018;-815565;-16172;817561;-307738;-63721;1310554;189537;0;08:57:13.954315
738855;-815731;-16344;817384;-307910;-63849;1310378;189248;0;08:57:13.955314
738547;-815991;-16658;817168;-308146;-64006;1309993;188936;0;08:57:13.956311
738441;-816079;-16859;817011;-308187;-64031;1309794;188859;0;08:57:13.956311
738494;-815857;-16756;817020;-308027;-63982;1309933;188988;0;08:57:13.957310
738638;-815443;-16442;817274;-307616;-63631;1310348;189437;0;08:57:13.958306
738446;-815552;-16566;817162;-307631;-63614;1310283;189518;0;08:57:13.959302
738452;-815590;-16604;817136;-307562;-63523;1310305;189610;0;08:57:13.959302
738670;-815667;-16636;817192;-307627;-63534;1310295;189589;0;08:57:13.960299
738638;-815861;-16868;817023;-307929;-63846;1310104;189321;0;08:57:13.961296
738461;-816004;-16956;816937;-308186;-64094;1309951;189091;0;08:57:13.962294
738654;-815816;-16711;817210;-307946;-63786;1310114;189342;0;08:57:13.963293
738379;-816231;-17126;816783;-308262;-64021;1309753;189015;0;08:57:13.964289
738566;-816194;-17078;816829;-308194;-63916;1309856;189066;0;08:57:13.965287
738571;-816006;-16899;817009;-308055;-63736;1309974;189144;0;08:57:13.966284
738456;-815916;-16736;817146;-307999;-63665;1310053;189161;0;08:57:13.967288
738624;-815552;-16391;817435;-307672;-63420;1310357;189463;0;08:57:13.968278
738594;-815585;-16475;817316;-307669;-63477;1310306;189450;0;08:57:13.968278
738459;-815649;-16545;817284;-307784;-63576;1310219;189325;0;08:57:13.969275
738508;-815446;-16298;817616;-307578;-63266;1310446;189594;0;08:57:13.970272
738527;-815541;-16314;817631;-307623;-63302;1310473;189629;0;08:57:13.971270
738404;-815910;-16719;817303;-307996;-63675;1310219;189311;0;08:57:13.972269
738637;-815857;-16696;817370;-307947;-63599;1310346;189432;0;08:57:13.973267
738791;-815656;-16427;817619;-307772;-63394;1310537;189651;0;08:57:13.974262
738761;-815795;-16501;817491;-307898;-63564;1310432;189515;0;08:57:13.975260
738869;-815992;-16747;817304;-308071;-63759;1310341;189381;0;08:57:13.976258
738874;-815959;-16856;817218;-308102;-63810;1310316;189370;0;08:57:13.976258
738621;-815897;-16822;817185;-308064;-63775;1310248;189374;0;08:57:13.977255
738585;-815694;-16559;817384;-307907;-63694;1310488;189484;0;08:57:13.978252
738842;-815461;-16322;817603;-307673;-63516;1310769;189698;0;08:57:13.979250
738868;-815552;-16521;817410;-307726;-63521;1310678;189651;0;08:57:14.333057
738860;-815574;-16639;817333;-307673;-63349;1310616;189724;0;08:57:14.335051
739079;-815412;-16526;817445;-307417;-63085;1310678;189971;0;08:57:14.337055
739124;-815469;-16629;817259;-307562;-63346;1310560;189783;0;08:57:14.338038
739003;-815460;-16611;817180;-307772;-63574;1310566;189623;0;08:57:14.339035
738876;-815339;-16467;817302;-307805;-63629;1310640;189631;0;08:57:14.340033
738906;-815076;-16162;817583;-307600;-63447;1310809;189808;0;08:57:14.341030
738917;-814941;-16027;817638;-307422;-63353;1310854;189909;0;08:57:14.341030
738991;-814891;-15984;817612;-307384;-63384;1310907;189939;0;08:57:14.342027
738820;-814867;-15972;817586;-307413;-63409;1310868;189889;0;08:57:14.343025
738823;-814703;-15784;817776;-307184;-63134;1310948;190053;0;08:57:14.344022
738839;-814685;-15729;817907;-307068;-63006;1311007;190117;0;08:57:14.344022
738801;-814963;-15996;817576;-307332;-63203;1310802;189891;0;08:57:14.345025
738868;-814840;-15855;817693;-307279;-63126;1310908;189941;0;08:57:14.346016
738889;-814667;-15581;818055;-307056;-62872;1311083;190137;0;08:57:14.347011
739083;-814622;-15489;818248;-306904;-62712;1311181;190221;0;08:57:14.351001
739134;-814884;-15727;818071;-307189;-62962;1311052;190029;0;08:57:14.351998
739051;-815055;-15872;817953;-307431;-63176;1310987;189932;0;08:57:14.352995
738881;-814906;-15709;818115;-307257;-63024;1311080;190059;0;08:57:14.352995
738942;-814555;-15419;818387;-306782;-62572;1311301;190389;0;08:57:14.353995
739349;-814256;-15179;818634;-306487;-62290;1311550;190691;0;08:57:14.354990
739061;-814708;-15578;818211;-307110;-62886;1311190;190178;0;08:57:14.355989
739034;-814793;-15544;818289;-307293;-63090;1311197;190051;0;08:57:14.355989
739297;-814647;-15293;818622;-307086;-62932;1311445;190243;0;08:57:14.356991
739448;-814776;-15449;818528;-307173;-63001;1311411;190195;0;08:57:14.357984
739358;-815116;-15906;818065;-307502;-63257;1311088;189977;0;08:57:14.357984
739163;-815204;-15998;817948;-307517;-63209;1310968;189948;0;08:57:14.358981
739596;-814743;-15517;818523;-307019;-62694;1311419;190378;0;08:57:14.359978
739840;-814699;-15501;818589;-306991;-62672;1311531;190453;0;08:57:14.360976
739535;-815368;-16174;817944;-307708;-63273;1311013;189903;0;08:57:14.360976
739399;-815556;-16389;817768;-307942;-63465;1310800;189717;0;08:57:14.361981
739721;-815150;-15956;818305;-307486;-63012;1311175;190122;0;08:57:14.362970
739921;-815164;-15986;818347;-307417;-62971;1311146;190156;0;08:57:14.363968
739503;-815472;-16433;817786;-307746;-63304;1310729;189779;0;08:57:14.363968
738785;-815704;-16771;817321;-308029;-63532;1310320;189449;0;08:57:14.364966
738935;-815145;-16202;817911;-307466;-63016;1310771;189958;0;08:57:14.365963
739411;-814921;-15974;818154;-307274;-62890;1310996;190133;0;08:57:14.365963
739270;-815537;-16609;817474;-307975;-63606;1310422;189478;0;08:57:14.366960
738799;-816012;-17111;816882;-308497;-64052;1309914;189017;0;08:57:14.367955
738698;-815721;-16819;817198;-308149;-63714;1310129;189281;0;08:57:14.368955
739108;-815054;-16147;817894;-307445;-63109;1310723;189846;0;08:57:14.368955
739261;-815023;-16057;817927;-307521;-63269;1310791;189764;0;08:57:14.369953
738891;-815371;-16327;817599;-307953;-63706;1310481;189368;0;08:57:14.370950
738849;-815232;-16108;817886;-307726;-63451;1310643;189593;0;08:57:14.371947
739028;-814941;-15866;818213;-307267;-62961;1310861;190013;0;08:57:14.371947
739056;-814893;-16021;818031;-307080;-62805;1310803;190097;0;08:57:14.372946
738592;-815374;-16681;817248;-307603;-63360;1310244;189572;0;08:57:14.373943
738719;-815202;-16487;817458;-307492;-63292;1310460;189692;0;08:57:14.374942
739278;-814728;-15828;818237;-307029;-62837;1311089;190208;0;08:57:14.376932
739550;-814784;-15781;818332;-307167;-63006;1311246;190196;0;08:57:14.377929
739339;-815230;-16170;817861;-307812;-63629;1310919;189720;0;08:57:14.378931
739171;-815406;-16303;817774;-308047;-63804;1310808;189522;0;08:57:14.380927
739486;-814921;-15731;818488;-307389;-63214;1311326;190037;0;08:57:14.381919
739553;-814662;-15494;818707;-306985;-62872;1311503;190316;0;08:57:14.382917
739229;-814877;-15786;818238;-307221;-63069;1311181;190061;0;08:57:14.383917
738981;-814849;-15799;818114;-307236;-63006;1311068;190047;0;08:57:14.385923
739317;-814378;-15354;818668;-306691;-62442;1311463;190638;0;08:57:14.386905
739521;-814265;-15251;818834;-306498;-62289;1311628;190854;0;08:57:14.388900
739175;-814615;-15585;818403;-306942;-62694;1311336;190485;0;08:57:14.389898
738815;-814780;-15716;818214;-307194;-62890;1311190;190289;0;08:57:14.391892
739111;-814436;-15256;818776;-306794;-62466;1311660;190717;0;08:57:14.392890
739511;-814236;-15002;819163;-306541;-62250;1312004;191024;0;08:57:14.394884
739461;-814436;-15270;818837;-306786;-62436;1311807;190853;0;08:57:14.396880
739119;-814775;-15676;818326;-307156;-62714;1311403;190496;0;08:57:14.397879
739233;-814544;-15412;818599;-306906;-62452;1311541;190694;0;08:57:14.399872
739729;-814112;-14952;819111;-306482;-62081;1311943;191055;0;08:57:14.400868
739557;-814400;-15282;818709;-306838;-62458;1311628;190661;0;08:57:14.401864
738980;-814892;-15877;818029;-307402;-62991;1311032;190073;0;08:57:14.402865
739064;-814667;-15690;818266;-307156;-62801;1311134;190271;0;08:57:14.403861
739455;-814352;-15356;818666;-306774;-62428;1311452;190666;0;08:57:14.412843
739349;-814532;-15572;818367;-307082;-62829;1311245;190334;0;08:57:14.420824
738801;-815106;-16151;817662;-307786;-63612;1310632;189569;0;08:57:14.423823
738801;-814861;-15811;817969;-307554;-63433;1310873;189763;0;08:57:14.424804
738750;-814682;-15574;818221;-307306;-63228;1310969;189950;0;08:57:14.425801
738929;-814675;-15604;818210;-307267;-63199;1310963;189967;0;08:57:14.431798
738730;-815032;-16046;817683;-307669;-63580;1310599;189621;0;08:57:14.437781
738554;-815056;-16096;817601;-307684;-63569;1310575;189686;0;08:57:14.439778
738875;-814594;-15638;818134;-307146;-63048;1311023;190294;0;08:57:14.442768
739296;-814301;-15411;818376;-306789;-62694;1311337;190658;0;08:57:14.443754
739125;-814512;-15653;818049;-307090;-62919;1311096;190381;0;08:57:14.445748
738686;-814831;-15979;817688;-307438;-63154;1310792;190049;0;08:57:14.446746
738739;-814594;-15752;817919;-307164;-62876;1311002;190329;0;08:57:14.450771
738951;-814354;-15559;818113;-306969;-62765;1311163;190511;0;08:57:14.452732
738889;-814541;-15823;817759;-307314;-63159;1310869;190170;0;08:57:14.453729
738699;-814682;-16011;817453;-307524;-63365;1310637;189965;0;08:57:14.454726
738939;-814296;-15651;817823;-307109;-63029;1310944;190333;0;08:57:14.455723
739206;-814158;-15479;818035;-306918;-62966;1311152;190454;0;08:57:14.456720
738997;-814461;-15806;817604;-307352;-63477;1310849;190019;0;08:57:14.457724
738613;-814742;-16066;817299;-307790;-63874;1310584;189610;0;08:57:14.458715
738912;-814225;-15423;818046;-307179;-63263;1311180;190164;0;08:57:14.459711
739231;-813777;-14937;818596;-306572;-62631;1311619;190700;0;08:57:14.460709
739249;-813860;-15091;818359;-306585;-62619;1311521;190715;0;08:57:14.460709
738878;-814322;-15559;817765;-307032;-62979;1311082;190351;0;08:57:14.461706
738903;-814350;-15439;817886;-307042;-62941;1311136;190392;0;08:57:14.462702
739411;-813974;-14923;818544;-306641;-62573;1311624;190819;0;08:57:14.463699
739182;-814437;-15455;818104;-307095;-63014;1311249;190418;0;08:57:14.464698
739039;-814776;-15870;817628;-307447;-63321;1310943;190133;0;08:57:14.464698
739075;-814514;-15568;817869;-307188;-63077;1311158;190348;0;08:57:14.465695
739216;-814147;-15091;818373;-306777;-62742;1311528;190691;0;08:57:14.466691
739691;-813961;-14801;818632;-306596;-62609;1311783;190909;0;08:57:14.467690
739618;-814311;-15162;818176;-307054;-63019;1311433;190518;0;08:57:14.467690
739351;-814647;-15534;817838;-307348;-63252;1311111;190258;0;08:57:14.468687
739409;-814626;-15477;818068;-307221;-63103;1311220;190409;0;08:57:14.469685
739750;-814449;-15296;818313;-307050;-62969;1311409;190618;0;08:57:14.470682
739399;-814774;-15654;817804;-307519;-63438;1310933;190179;0;08:57:14.471679
739236;-814689;-15537;817931;-307479;-63360;1311008;190184;0;08:57:14.472676
739213;-814576;-15334;818252;-307314;-63153;1311286;190385;0;08:57:14.473677
739460;-814401;-15184;818488;-307087;-62949;1311584;190644;0;08:57:14.474670
739235;-815004;-15937;817754;-307734;-63587;1310999;190063;0;08:57:14.475668
739096;-815227;-16219;817431;-308007;-63839;1310733;189884;0;08:57:14.476666
739230;-814812;-15747;817990;-307503;-63287;1311151;190400;0;08:57:14.477695
739559;-814389;-15250;818601;-307077;-62931;1311653;190822;0;08:57:14.478690
739276;-814784;-15624;818159;-307635;-63548;1311290;190301;0;08:57:14.479657
738869;-815214;-16089;817559;-308191;-64126;1310744;189730;0;08:57:14.480659
739009;-814799;-15738;817818;-307767;-63699;1310981;190099;0;08:57:14.481668
739336;-814312;-15254;818262;-307156;-63148;1311415;190657;0;08:57:14.482653
739393;-814356;-15322;818067;-307177;-63232;1311343;190588;0;08:57:14.482653
739339;-814537;-15501;817815;-307487;-63525;1311206;190314;0;08:57:14.483650
739250;-814424;-15325;818014;-307386;-63435;1311294;190370;0;08:57:14.484647
739503;-814173;-15079;818389;-306998;-62996;1311524;190748;0;08:57:14.485645
739726;-814254;-15206;818306;-307032;-62961;1311463;190844;0;08:57:14.814472
739383;-814702;-15652;817808;-307517;-63352;1311036;190430;0;08:57:14.817453
739145;-814687;-15597;817846;-307454;-63307;1310995;190374;0;08:57:14.819435
739558;-814131;-14967;818507;-306769;-62682;1311510;190933;0;08:57:14.820432
739782;-814007;-14779;818636;-306619;-62618;1311746;191091;0;08:57:14.821436
739668;-814092;-14956;818326;-306758;-62755;1311709;191067;0;08:57:14.826436
739383;-814252;-15109;818160;-306979;-62935;1311601;190961;0;08:57:14.830433
739513;-814237;-15002;818408;-306964;-62871;1311671;191048;0;08:57:14.833487
739526;-814436;-15209;818315;-307123;-62982;1311540;190942;0;08:57:14.835393
739263;-815005;-15798;817750;-307748;-63568;1311052;190406;0;08:57:14.837422
739136;-815219;-16012;817553;-308026;-63802;1310916;190216;0;08:57:14.838415
739422;-814864;-15656;817974;-307638;-63416;1311216;190645;0;08:57:14.839412
739699;-814482;-15369;818218;-307248;-63160;1311471;190909;0;08:57:14.840378
739470;-814723;-15712;817701;-307643;-63642;1311078;190461;0;08:57:14.841406
739296;-814837;-15803;817481;-307869;-63816;1310910;190210;0;08:57:14.842403
739503;-814382;-15273;818066;-307374;-63303;1311369;190643;0;08:57:14.843402
739709;-814197;-14996;818453;-307093;-63020;1311650;190960;0;08:57:14.844398
739511;-814511;-15279;818159;-307388;-63262;1311417;190779;0;08:57:14.845396
738997;-815001;-15747;817620;-307910;-63714;1310913;190314;0;08:57:14.846365
739254;-814816;-15522;817881;-307677;-63465;1311061;190524;0;08:57:14.848411
739810;-814574;-15277;818235;-307347;-63108;1311353;190883;0;08:57:14.850415
739942;-814762;-15466;818003;-307566;-63329;1311195;190736;0;08:57:14.852384
739553;-815176;-15869;817451;-308090;-63812;1310789;190279;0;08:57:14.853375
739562;-814907;-15574;817721;-307831;-63531;1311055;190564;0;08:57:14.854372
739769;-814530;-15181;818229;-307424;-63166;1311468;190916;0;08:57:14.854372
739882;-814446;-15129;818241;-307377;-63147;1311593;190956;0;08:57:14.855340
740027;-814429;-15144;818059;-307424;-63172;1311598;190963;0;08:57:14.856336
739966;-814419;-15088;818064;-307406;-63204;1311611;191001;0;08:57:14.856336
740070;-814226;-14839;818403;-307108;-62970;1311802;191314;0;08:57:14.857335
740299;-814043;-14696;818578;-306964;-62872;1311987;191466;0;08:57:14.858330
739874;-814652;-15367;817817;-307682;-63506;1311328;190784;0;08:57:14.859333
739713;-814668;-15472;817691;-307707;-63510;1311204;190735;0;08:57:14.859333
740007;-814113;-14965;818297;-307071;-62907;1311702;191304;0;08:57:14.860327
740319;-813844;-14741;818516;-306765;-62617;1311988;191627;0;08:57:14.861323
740060;-814144;-15054;818111;-307262;-63107;1311643;191219;0;08:57:14.861323
739686;-814169;-15107;817967;-307442;-63319;1311481;190993;0;08:57:14.862321
740029;-813573;-14482;818559;-306770;-62704;1312029;191571;0;08:57:14.863317
740377;-813287;-14187;818848;-306359;-62362;1312281;191953;0;08:57:14.864314
740165;-813693;-14592;818368;-306751;-62724;1311921;191673;0;08:57:14.864314
739689;-814246;-15161;817733;-307342;-63229;1311414;191209;0;08:57:14.865310
739955;-813862;-14719;818228;-306864;-62786;1311811;191683;0;08:57:14.866312
