577684;-660045;91007;1051619;-337960;37418;1439929;570926;0;09:23:58.453737
577538;-660200;90850;1051593;-338116;37298;1439870;570834;0;09:23:58.455737
577178;-660306;90813;1051556;-338173;37265;1439806;570762;0;09:23:58.458726
576875;-660542;90512;1051212;-338402;37052;1439528;570514;0;09:23:58.459720
576990;-660444;90401;1051054;-338257;37233;1439418;570530;0;09:23:58.459720
577006;-660424;90359;1050958;-338237;37301;1439315;570451;0;09:23:58.460719
577079;-660265;90633;1051241;-338129;37402;1439534;570588;0;09:23:58.461715
577020;-660296;90642;1051230;-338231;37151;1439536;570489;0;09:23:58.461715
576950;-660351;90481;1050956;-338311;37068;1439339;570389;0;09:23:58.462719
577016;-660226;90470;1050873;-338159;37278;1439309;570501;0;09:23:58.463710
576839;-660057;90668;1051034;-337965;37371;1439408;570538;0;09:23:58.464711
576595;-660041;90805;1051118;-338004;37318;1439431;570426;0;09:23:58.464711
576648;-660151;90756;1051089;-338194;37232;1439400;570399;0;09:23:58.465705
576723;-660269;90690;1051136;-338384;36953;1439451;570278;0;09:23:58.466702
576766;-660084;90918;1051451;-338212;37080;1439721;570463;0;09:23:58.467700
576829;-659885;91042;1051559;-337989;37295;1439916;570656;0;09:23:58.467700
576746;-660104;90700;1051183;-338140;37187;1439681;570457;0;09:23:58.468697
576773;-660330;90347;1050846;-338361;36901;1439359;570216;0;09:23:58.469694
576864;-659961;90694;1051138;-337959;37283;1439613;570553;0;09:23:58.469694
576539;-659952;90698;1051084;-337962;37290;1439624;570519;0;09:23:58.471724
576575;-660057;90475;1050793;-338108;37180;1439394;570398;0;09:23:58.471724
576403;-660374;89963;1050230;-338436;36824;1438793;570058;0;09:23:58.472686
575921;-660661;89609;1049848;-338691;36558;1438393;569740;0;09:23:58.473683
575850;-660587;89719;1049934;-338637;36648;1438488;569782;0;09:23:58.474681
575910;-660666;89732;1049899;-338769;36454;1438443;569642;0;09:23:58.475678
576168;-660651;89784;1049963;-338787;36478;1438514;569684;0;09:23:58.475678
576418;-660217;90229;1050434;-338312;36930;1438984;570151;0;09:23:58.476676
576422;-659979;90569;1050811;-338016;37258;1439284;570454;0;09:23:58.477673
576566;-659950;90686;1050949;-338019;37253;1439375;570412;0;09:23:58.478670
576469;-660058;90547;1050819;-338233;36966;1439250;570180;0;09:23:58.478670
576276;-660122;90507;1050790;-338282;36971;1439240;570188;0;09:23:58.479667
576092;-660179;90586;1050900;-338281;37002;1439308;570221;0;09:23:58.480664
576169;-660176;90684;1051007;-338282;37018;1439372;570226;0;09:23:58.481662
576450;-660175;90609;1050906;-338301;36898;1439318;570231;0;09:23:58.481662
576446;-660182;90463;1050749;-338303;36838;1439214;570216;0;09:23:58.482659
576265;-660133;90624;1050890;-338244;36967;1439321;570234;0;09:23:58.483658
576349;-659971;90850;1051082;-338017;37221;1439533;570454;0;09:23:58.484655
576550;-660006;90798;1051025;-338040;37226;1439534;570506;0;09:23:58.486650
576594;-660279;90519;1050879;-338329;37073;1439390;570401;0;09:23:58.487646
576738;-660169;90710;1051113;-338136;37313;1439668;570629;0;09:23:58.489642
576657;-660179;90797;1051216;-338044;37436;1439809;570698;0;09:23:58.490638
576695;-660200;90696;1051180;-338074;37474;1439824;570827;0;09:23:58.492634
576561;-660524;90310;1050805;-338466;37086;1439475;570499;0;09:23:58.493632
576541;-660681;90193;1050695;-338568;37090;1439284;570451;0;09:23:58.494628
576506;-660827;90091;1050708;-338719;37013;1439184;570319;0;09:23:58.495626
576327;-661044;89789;1050456;-339019;36725;1438918;569984;0;09:23:58.496637
576447;-661062;89705;1050353;-339127;36573;1438794;569843;0;09:23:58.497619
576577;-660972;89796;1050483;-338992;36709;1438889;569958;0;09:23:58.498618
576414;-661087;89729;1050467;-339071;36640;1438806;569916;0;09:23:58.500618
576433;-661149;89532;1050217;-339185;36433;1438583;569736;0;09:23:58.502608
576543;-661011;89473;1050048;-339097;36479;1438519;569750;0;09:23:58.503604
576459;-660886;89602;1050114;-338977;36608;1438651;569896;0;09:23:58.505604
576331;-660680;89849;1050306;-338736;36850;1438925;570164;0;09:23:58.506599
576506;-660549;89964;1050352;-338566;37036;1439052;570334;0;09:23:58.507596
576478;-660774;89617;1050002;-338781;36725;1438726;570066;0;09:23:58.508595
576109;-661145;89349;1049744;-339161;36298;1438344;569584;0;09:23:58.509591
576006;-661059;89537;1049938;-339104;36361;1438472;569537;0;09:23:58.510587
576385;-660557;90035;1050419;-338622;36803;1438955;569938;0;09:23:58.511587
576416;-660571;89916;1050252;-338710;36707;1438829;569881;0;09:23:58.512601
575926;-660953;89428;1049701;-339046;36351;1438290;569514;0;09:23:58.513580
576075;-660599;89790;1050047;-338700;36638;1438624;569831;0;09:23:58.514580
576457;-660500;89977;1050266;-338612;36746;1438871;569998;0;09:23:58.516568
576457;-660839;89674;1049983;-339009;36456;1438562;569644;0;09:23:58.517567
576212;-661154;89342;1049683;-339349;36110;1438216;569289;0;09:23:58.517567
576032;-661071;89510;1049856;-339206;36210;1438296;569388;0;09:23:58.518566
576164;-660652;89929;1050229;-338679;36736;1438729;569894;0;09:23:58.519560
576172;-660616;89929;1050186;-338682;36756;1438715;569929;0;09:23:58.520558
575942;-660746;89749;1049993;-338869;36463;1438514;569714;0;09:23:58.527555
575989;-660631;89868;1050127;-338782;36528;1438688;569834;0;09:23:58.531531
576248;-660447;90110;1050458;-338532;36734;1439033;570036;0;09:23:58.533525
576405;-660599;90000;1050363;-338630;36715;1438949;569937;0;09:23:58.534520
576439;-660737;89879;1050189;-338845;36459;1438774;569726;0;09:23:58.534520
576254;-660619;90051;1050311;-338817;36459;1438879;569726;0;09:23:58.535518
576198;-660302;90398;1050619;-338509;36809;1439209;570093;0;09:23:58.537526
576378;-660215;90444;1050706;-338364;36936;1439370;570256;0;09:23:58.544502
576410;-660545;89979;1050381;-338660;36590;1439023;569986;0;09:23:58.546495
576610;-660434;90034;1050400;-338604;36594;1439061;569998;0;09:23:58.549489
576409;-660349;90242;1050524;-338596;36608;1439104;569943;0;09:23:58.551475
576229;-660655;90109;1050408;-338944;36337;1438903;569622;0;09:23:58.552473
576341;-660836;90009;1050373;-339152;36279;1438882;569546;0;09:23:58.553470
576321;-660862;89958;1050354;-339137;36406;1438869;569643;0;09:23:58.554469
576396;-660624;90160;1050507;-338791;36799;1439058;570014;0;09:23:58.556481
576269;-660690;90073;1050396;-338869;36680;1438970;569943;0;09:23:58.558486
576291;-660702;89919;1050298;-338962;36531;1438932;569824;0;09:23:58.559467
576079;-660662;89776;1050067;-338928;36456;1438749;569732;0;09:23:58.560462
575783;-660597;89778;1049980;-338852;36431;1438690;569683;0;09:23:58.561450
575628;-660789;89583;1049761;-339073;36170;1438481;569402;0;09:23:58.562447
576098;-660529;89756;1049933;-338909;36429;1438673;569643;0;09:23:58.562447
576203;-660429;89784;1049931;-338924;36329;1438638;569668;0;09:23:58.563444
575966;-660296;89880;1049911;-338842;36298;1438566;569608;0;09:23:58.564442
575995;-660121;90038;1050025;-338664;36459;1438685;569714;0;09:23:58.565438
576219;-660089;90074;1050073;-338569;36580;1438796;569793;0;09:23:58.565438
576056;-660324;89809;1049856;-338822;36325;1438647;569581;0;09:23:58.566437
575671;-660510;89693;1049770;-339017;36148;1438557;569405;0;09:23:58.567435
575631;-660527;89857;1049864;-338956;36198;1438661;569435;0;09:23:58.568431
575739;-660657;89754;1049823;-339072;36049;1438547;569274;0;09:23:58.568431
575937;-660661;89738;1049901;-339101;36128;1438499;569263;0;09:23:58.569428
575979;-660495;89945;1050116;-338912;36340;1438646;569425;0;09:23:58.570426
575896;-660330;90214;1050309;-338692;36464;1438835;569649;0;09:23:58.571424
575729;-660738;89873;1049925;-339016;36291;1438556;569464;0;09:23:58.572421
576176;-660981;89644;1049826;-339231;36184;1438456;569444;0;09:23:58.573417
576289;-660919;89712;1049959;-339172;36179;1438536;569401;0;09:23:58.573417
576349;-660671;89943;1050234;-338847;36511;1438817;569656;0;09:23:58.574414
576312;-660639;89935;1050216;-338733;36580;1438890;569773;0;09:23:58.575412
576249;-660694;89776;1050054;-338809;36547;1438793;569735;0;09:23:58.576409
576351;-660432;89987;1050284;-338609;36823;1439048;570008;0;09:23:58.576409
576403;-660224;90288;1050651;-338392;37064;1439419;570293;0;09:23:58.577406
576496;-660247;90349;1050827;-338355;37179;1439604;570408;0;09:23:58.578404
576526;-660519;90127;1050690;-338641;36902;1439491;570278;0;09:23:58.579404
576353;-660691;89959;1050529;-338836;36704;1439336;570119;0;09:23:58.579404
575841;-661062;89714;1050341;-339164;36483;1439067;569776;0;09:23:58.580399
575916;-661100;89783;1050503;-339197;36554;1439175;569837;0;09:23:58.916563
576280;-661121;89718;1050538;-339204;36631;1439210;569877;0;09:23:58.918543
576334;-661367;89411;1050371;-339431;36437;1438998;569647;0;09:23:58.919546
576178;-661398;89329;1050284;-339478;36423;1438848;569604;0;09:23:58.920508
575696;-661568;89131;1049941;-339685;36158;1438486;569267;0;09:23:58.922511
575752;-661481;89090;1049784;-339697;36046;1438375;569231;0;09:23:58.925584
575701;-661351;89006;1049553;-339709;35948;1438234;569144;0;09:23:58.931547
575621;-661221;89086;1049508;-339639;35899;1438207;569076;0;09:23:58.932550
575668;-661006;89366;1049713;-339457;35904;1438399;569171;0;09:23:58.933507
575648;-660712;89579;1049773;-339209;36037;1438508;569249;0;09:23:58.934514
575696;-660697;89608;1049776;-339281;35936;1438534;569221;0;09:23:58.935468
575826;-660623;89722;1049902;-339112;36233;1438736;569491;0;09:23:58.935468
575814;-660548;89894;1050119;-338966;36405;1438928;569603;0;09:23:58.936497
575810;-660657;89868;1050171;-339059;36359;1438899;569541;0;09:23:58.938470
575761;-660997;89499;1049888;-339431;36003;1438566;569254;0;09:23:58.940459
575686;-661020;89435;1049789;-339408;36071;1438456;569290;0;09:23:58.941454
575769;-660769;89696;1050004;-339050;36473;1438701;569578;0;09:23:58.942451
575814;-660766;89703;1050006;-339030;36479;1438735;569491;0;09:23:58.943462
575891;-660812;89625;1049842;-339144;36313;1438619;569319;0;09:23:58.944446
575913;-660865;89621;1049821;-339225;36281;1438627;569358;0;09:23:58.945475
576057;-660667;89982;1050243;-339037;36436;1439002;569633;0;09:23:58.946472
576117;-660510;90225;1050509;-338911;36486;1439216;569751;0;09:23:58.947470
576062;-660696;89956;1050201;-339162;36200;1438955;569493;0;09:23:58.948443
575914;-661042;89557;1049789;-339552;35865;1438551;569170;0;09:23:58.949435
575898;-660844;89831;1050070;-339346;36111;1438762;569393;0;09:23:58.949435
575875;-660560;90201;1050379;-339004;36413;1439098;569686;0;09:23:58.950432
576035;-660594;90219;1050389;-339056;36358;1439194;569705;0;09:23:58.951429
576178;-660642;90211;1050422;-339109;36341;1439243;569752;0;09:23:58.952426
575972;-660634;90182;1050428;-339047;36437;1439199;569827;0;09:23:58.952426
575876;-660396;90369;1050582;-338767;36717;1439368;570056;0;09:23:58.953423
575893;-660338;90341;1050484;-338694;36808;1439337;570087;0;09:23:58.954422
575874;-660634;89961;1050146;-338946;36685;1439017;569889;0;09:23:58.957420
575935;-660444;90124;1050296;-338822;36831;1439136;570025;0;09:23:58.959406
575979;-660339;90181;1050381;-338738;36907;1439256;570096;0;09:23:58.960403
575993;-660299;90150;1050313;-338799;36610;1439167;569916;0;09:23:58.960403
575993;-660063;90267;1050276;-338713;36461;1439157;569863;0;09:23:58.961399
575655;-659901;90410;1050235;-338589;36543;1439147;569888;0;09:23:58.962397
575479;-659578;90708;1050450;-338241;36817;1439351;570067;0;09:23:58.963395
575631;-659386;90858;1050602;-338087;36954;1439499;570223;0;09:23:58.963395
575908;-659426;90793;1050513;-338122;36951;1439474;570318;0;09:23:58.964391
575825;-659747;90513;1050283;-338450;36638;1439251;570081;0;09:23:58.965389
576008;-659501;90834;1050597;-338172;36934;1439600;570354;0;09:23:58.966387
576204;-659640;90913;1050767;-338275;36926;1439692;570336;0;09:23:58.966387
576013;-660050;90526;1050455;-338657;36599;1439317;569988;0;09:23:58.967386
575751;-660004;90504;1050386;-338585;36609;1439241;569984;0;09:23:58.968381
575655;-659625;90906;1050778;-338154;36934;1439518;570261;0;09:23:58.969378
575709;-659540;91058;1050923;-338044;37017;1439629;570351;0;09:23:58.969378
575831;-659712;90874;1050739;-338247;36837;1439486;570249;0;09:23:58.970376
575953;-659801;90736;1050648;-338312;36775;1439449;570256;0;09:23:58.971374
575716;-659879;90661;1050604;-338256;36914;1439411;570258;0;09:23:58.972374
575970;-659932;90676;1050667;-338172;37103;1439530;570384;0;09:23:58.973367
576167;-660032;90571;1050639;-338339;36861;1439462;570244;0;09:23:58.974375
576125;-660191;90463;1050556;-338665;36579;1439337;570048;0;09:23:58.975363
575950;-660212;90499;1050634;-338689;36589;1439374;570106;0;09:23:58.976359
575659;-660216;90534;1050598;-338585;36694;1439360;570141;0;09:23:58.977358
575909;-660189;90489;1050556;-338455;36924;1439419;570331;0;09:23:58.978356
576152;-660209;90381;1050494;-338436;37024;1439383;570419;0;09:23:58.980350
575851;-660231;90436;1050479;-338486;37081;1439336;570404;0;09:23:58.981348
575678;-660071;90628;1050595;-338302;37306;1439455;570545;0;09:23:58.982344
575765;-659726;90908;1050856;-337979;37544;1439694;570786;0;09:23:58.984339
575670;-659733;90808;1050745;-338041;37364;1439605;570708;0;09:23:58.985337
575692;-659763;90809;1050747;-338151;37209;1439613;570639;0;09:23:58.986332
575838;-659744;90908;1050873;-338094;37328;1439779;570697;0;09:23:58.987332
575904;-659986;90737;1050765;-338249;37281;1439663;570613;0;09:23:58.988334
575921;-660129;90522;1050564;-338399;37139;1439471;570426;0;09:23:58.989329
575902;-660051;90559;1050539;-338348;37078;1439503;570381;0;09:23:58.990324
575981;-659855;90768;1050748;-338051;37480;1439711;570674;0;09:23:58.991323
576106;-659775;90843;1050838;-337971;37543;1439800;570766;0;09:23:58.991323
576023;-659904;90683;1050639;-338151;37314;1439661;570576;0;09:23:58.992321
575786;-660109;90478;1050444;-338389;37029;1439442;570306;0;09:23:58.993324
575431;-660246;90406;1050305;-338547;36773;1439276;570102;0;09:23:58.994319
575394;-660222;90410;1050246;-338534;36845;1439294;570130;0;09:23:58.995315
575526;-660245;90354;1050157;-338629;36798;1439273;570099;0;09:23:58.996317
575481;-660364;90277;1050039;-338852;36549;1439118;569844;0;09:23:58.997307
575659;-660260;90514;1050320;-338701;36752;1439359;570028;0;09:23:58.998309
575609;-660316;90508;1050439;-338624;36918;1439432;570153;0;09:23:58.999302
575733;-660444;90308;1050416;-338721;36906;1439411;570176;0;09:23:59.000299
576022;-660622;90099;1050399;-338924;36894;1439414;570204;0;09:23:59.001294
575928;-660815;90024;1050501;-339050;36862;1439473;570180;0;09:23:59.002293
575999;-660665;90303;1050839;-338810;37131;1439791;570466;0;09:23:59.002293
576072;-660754;90198;1050679;-338939;36993;1439709;570352;0;09:23:59.004291
575833;-661113;89783;1050214;-339339;36591;1439221;569924;0;09:23:59.005283
575795;-660994;89759;1050133;-339252;36574;1439099;569917;0;09:23:59.007309
575549;-660939;89708;1049991;-339166;36639;1438990;569916;0;09:23:59.008275
575501;-660976;89646;1049858;-339281;36521;1438916;569861;0;09:23:59.010302
575471;-661002;89520;1049618;-339406;36269;1438741;569674;0;09:23:59.011299
575314;-661011;89538;1049589;-339431;36181;1438670;569534;0;09:23:59.012273
575482;-660796;89739;1049799;-339162;36423;1438860;569783;0;09:23:59.012273
575543;-660876;89604;1049628;-339294;36261;1438713;569628;0;09:23:59.013269
575431;-660980;89480;1049386;-339446;36056;1438526;569404;0;09:23:59.018269
575459;-660840;89703;1049594;-339349;36150;1438772;569486;0;09:23:59.027249
575478;-660762;89949;1049917;-339240;36303;1439063;569605;0;09:23:59.030220
575464;-660794;89975;1049989;-339231;36316;1439037;569568;0;09:23:59.032214
575558;-660853;89847;1049835;-339247;36303;1438923;569640;0;09:23:59.033207
575481;-660948;89672;1049616;-339353;36083;1438721;569524;0;09:23:59.034206
575296;-660961;89726;1049588;-339415;36057;1438688;569463;0;09:23:59.035204
575430;-660794;90013;1049848;-339268;36279;1438881;569662;0;09:23:59.043190
575594;-660933;89878;1049795;-339467;36039;1438793;569478;0;09:23:59.045179
575783;-661163;89646;1049587;-339682;35859;1438634;569244;0;09:23:59.047202
575661;-661250;89599;1049520;-339650;35928;1438547;569234;0;09:23:59.049170
575545;-661201;89674;1049594;-339519;36119;1438561;569378;0;09:23:59.050163
575489;-661215;89589;1049468;-339563;36089;1438471;569315;0;09:23:59.051160
575638;-661137;89676;1049561;-339561;36123;1438578;569417;0;09:23:59.052158
575494;-661009;89842;1049758;-339409;36264;1438783;569589;0;09:23:59.053155
575703;-660687;90291;1050275;-339083;36501;1439233;569920;0;09:23:59.053155
575598;-660766;90149;1050029;-339192;36392;1439058;569825;0;09:23:59.054151
575809;-660415;90367;1050142;-338921;36584;1439239;570034;0;09:23:59.057173
575786;-660177;90635;1050462;-338761;36731;1439526;570151;0;09:23:59.059139
575704;-660263;90639;1050533;-338847;36659;1439576;570086;0;09:23:59.060138
575727;-660374;90525;1050472;-339046;36348;1439503;569894;0;09:23:59.061135
575932;-660317;90429;1050334;-339022;36339;1439481;569908;0;09:23:59.061135
576309;-659966;90684;1050522;-338746;36573;1439729;570163;0;09:23:59.062132
576043;-659834;90746;1050489;-338574;36668;1439711;570182;0;09:23:59.063129
575771;-659896;90655;1050344;-338568;36653;1439544;570118;0;09:23:59.064126
575558;-660011;90545;1050192;-338720;36481;1439369;569943;0;09:23:59.065124
575510;-659896;90707;1050302;-338632;36562;1439504;570101;0;09:23:59.065124
575428;-659797;90888;1050489;-338424;36847;1439745;570385;0;09:23:59.066121
575447;-659839;90916;1050524;-338383;36906;1439729;570346;0;09:23:59.067116
575763;-659824;90933;1050513;-338349;37011;1439743;570406;0;09:23:59.068116
575729;-659927;90823;1050481;-338421;36978;1439646;570312;0;09:23:59.068116
575418;-660019;90858;1050559;-338453;36880;1439618;570148;0;09:23:59.396414
575438;-660198;90769;1050510;-338545;36902;1439532;570125;0;09:23:59.398408
575519;-660404;90603;1050413;-338757;36753;1439391;569954;0;09:23:59.398408
575434;-660447;90513;1050403;-338843;36648;1439378;569951;0;09:23:59.400405
