-30811;-685229;-2262;991688;-250009;34430;1432146;410745;0;09:05:59.470914
-30359;-684927;-1938;992035;-249694;34699;1432490;411027;0;09:05:59.471914
-30414;-684756;-1701;992224;-249494;35009;1432625;411224;0;09:05:59.473956
-30665;-684899;-1798;992081;-249615;34878;1432464;411109;0;09:05:59.476910
-30409;-684898;-1871;991993;-249547;34900;1432438;411146;0;09:05:59.477897
-30254;-684715;-1750;992112;-249356;35053;1432543;411284;0;09:05:59.478923
-30376;-684587;-1557;992282;-249229;35228;1432683;411403;0;09:05:59.479918
-30485;-684713;-1631;992158;-249310;35207;1432623;411359;0;09:05:59.480887
-30226;-684784;-1757;992041;-249351;35109;1432592;411301;0;09:05:59.481887
-29806;-684559;-1580;992261;-249164;35285;1432786;411532;0;09:05:59.482883
-29934;-684541;-1406;992488;-249172;35315;1432910;411503;0;09:05:59.484930
-30084;-684704;-1505;992444;-249297;35210;1432860;411327;0;09:05:59.485874
-29954;-684957;-1817;992183;-249503;35021;1432669;411083;0;09:05:59.485874
-29560;-684954;-1877;992154;-249444;35043;1432690;411107;0;09:05:59.486905
-29732;-684930;-1845;992179;-249416;35109;1432663;411151;0;09:05:59.487869
-29888;-684821;-1660;992305;-249302;35310;1432789;411279;0;09:05:59.488868
-29814;-684858;-1674;992256;-249296;35271;1432804;411278;0;09:05:59.491924
-29376;-684690;-1562;992450;-249146;35405;1432911;411424;0;09:05:59.494850
-29364;-684604;-1419;992559;-249067;35495;1432971;411482;0;09:05:59.494850
-29713;-684870;-1542;992464;-249374;35234;1432796;411224;0;09:05:59.495878
-29532;-684994;-1661;992376;-249464;35162;1432792;411195;0;09:05:59.496885
-29046;-684991;-1725;992332;-249490;35088;1432839;411186;0;09:05:59.497842
-29111;-685006;-1702;992406;-249542;35058;1432858;411176;0;09:05:59.498842
-29414;-685124;-1739;992415;-249667;35019;1432812;411112;0;09:05:59.499885
-29531;-685372;-1983;992176;-249977;34734;1432555;410873;0;09:05:59.500840
-29131;-685473;-2202;991958;-250054;34642;1432468;410842;0;09:05:59.502863
-28984;-685502;-2309;991880;-250064;34658;1432423;410887;0;09:05:59.502863
-29577;-685847;-2613;991582;-250347;34540;1432143;410706;0;09:05:59.503857
-29946;-686326;-3106;991056;-250744;34188;1431742;410335;0;09:05:59.504826
-29343;-686257;-3118;991041;-250695;34168;1431798;410395;0;09:05:59.507883
-29077;-686172;-3076;991062;-250649;34153;1431869;410478;0;09:05:59.511807
-29486;-686187;-3009;991191;-250757;34056;1431938;410436;0;09:05:59.512803
-29153;-685680;-2386;991833;-250322;34484;1432590;410876;0;09:05:59.512803
-28481;-685236;-1956;992195;-249916;34787;1433043;411216;0;09:05:59.513800
-28320;-685182;-1971;992070;-249857;34721;1432900;411114;0;09:05:59.514798
-28561;-685102;-1813;992211;-249772;34802;1432959;411102;0;09:05:59.515803
-28756;-685024;-1652;992358;-249731;34866;1433053;411123;0;09:05:59.516794
-28903;-685252;-1921;991998;-249921;34696;1432766;410884;0;09:05:59.516794
-28788;-685047;-1881;991983;-249680;34898;1432781;410985;0;09:05:59.518791
-28997;-685013;-1803;992060;-249634;34967;1432784;411016;0;09:05:59.519803
-29344;-685030;-1744;992142;-249686;34926;1432791;410981;0;09:05:59.520783
-29321;-685084;-1825;992011;-249689;34837;1432641;410913;0;09:05:59.521781
-29157;-685054;-1868;991866;-249620;34756;1432557;410911;0;09:05:59.524802
-29042;-684959;-1733;992023;-249551;34805;1432714;410953;0;09:05:59.527764
-29037;-684804;-1421;992439;-249356;35113;1433023;411161;0;09:05:59.528761
-28915;-684761;-1379;992508;-249287;35250;1433175;411313;0;09:05:59.529757
-28656;-684659;-1379;992488;-249182;35314;1433231;411439;0;09:05:59.530755
-28539;-684514;-1271;992604;-249021;35456;1433332;411593;0;09:05:59.530755
-28826;-684555;-1182;992689;-249046;35484;1433349;411564;0;09:05:59.531753
-28937;-684672;-1276;992508;-249166;35353;1433176;411394;0;09:05:59.532751
-28721;-684928;-1593;992191;-249476;34985;1432929;411067;0;09:05:59.533774
-28676;-684950;-1582;992196;-249526;34938;1432909;411004;0;09:05:59.535747
-28750;-684781;-1364;992488;-249297;35251;1433156;411271;0;09:05:59.536739
-28868;-684908;-1416;992482;-249419;35185;1433139;411201;0;09:05:59.536739
-28441;-684787;-1366;992507;-249311;35234;1433196;411264;0;09:05:59.537737
-28194;-684497;-1111;992776;-249003;35493;1433421;411502;0;09:05:59.539761
-28750;-684547;-1062;992787;-249032;35514;1433406;411476;0;09:05:59.542729
-29202;-684764;-1229;992564;-249229;35323;1433215;411318;0;09:05:59.544718
-28874;-684672;-1176;992640;-249140;35369;1433306;411446;0;09:05:59.545712
-28568;-684656;-1202;992656;-249071;35394;1433308;411505;0;09:05:59.546710
-28897;-684797;-1252;992603;-249193;35317;1433198;411364;0;09:05:59.547740
-29084;-684792;-1190;992673;-249212;35323;1433231;411339;0;09:05:59.547740
-28744;-684791;-1279;992594;-249219;35224;1433201;411341;0;09:05:59.548709
-28336;-684684;-1240;992684;-249142;35277;1433249;411419;0;09:05:59.549766
-28314;-684674;-1202;992743;-249128;35360;1433229;411471;0;09:05:59.551720
-28458;-684662;-1131;992788;-249094;35441;1433226;411536;0;09:05:59.552727
-28492;-684839;-1423;992453;-249254;35256;1432959;411363;0;09:05:59.553707
-28030;-685006;-1701;992266;-249427;35098;1432851;411258;0;09:05:59.554691
-27916;-685129;-1806;992206;-249505;35071;1432773;411191;0;09:05:59.555689
-28204;-685275;-1849;992191;-249609;35066;1432745;411161;0;09:05:59.558767
-28088;-685162;-1799;992238;-249494;35193;1432847;411306;0;09:05:59.560682
-27842;-685074;-1839;992214;-249501;35116;1432815;411276;0;09:05:59.561674
-27879;-685027;-1776;992253;-249487;35096;1432886;411269;0;09:05:59.562700
-28264;-684989;-1637;992402;-249458;35155;1433011;411331;0;09:05:59.563680
-28431;-685066;-1706;992195;-249584;35055;1432978;411283;0;09:05:59.564695
-28192;-684974;-1709;992093;-249454;35010;1433031;411319;0;09:05:59.564695
-28295;-684845;-1604;992174;-249341;35024;1433101;411331;0;09:05:59.565663
-28462;-684736;-1501;992268;-249124;35381;1433191;411510;0;09:05:59.566709
-28533;-684788;-1557;992164;-249097;35409;1433127;411480;0;09:05:59.568670
-28267;-684784;-1574;992130;-249111;35328;1433088;411464;0;09:05:59.569685
-28301;-684933;-1682;992036;-249288;35129;1432880;411284;0;09:05:59.570679
-28506;-684888;-1520;992246;-249197;35293;1433039;411422;0;09:05:59.571645
-28392;-684851;-1397;992423;-249102;35454;1433240;411601;0;09:05:59.575645
-28281;-684964;-1555;992279;-249244;35270;1433080;411444;0;09:05:59.578626
-28259;-685117;-1669;992254;-249437;35051;1432993;411276;0;09:05:59.579623
-28211;-684960;-1373;992598;-249297;35214;1433269;411413;0;09:05:59.579623
-28452;-684964;-1366;992556;-249265;35328;1433279;411413;0;09:05:59.581618
-28411;-685057;-1592;992319;-249286;35296;1433166;411375;0;09:05:59.582615
-28134;-684888;-1464;992489;-249151;35362;1433303;411489;0;09:05:59.584612
-28533;-685004;-1542;992396;-249214;35290;1433153;411320;0;09:05:59.586606
-29049;-685232;-1741;992176;-249438;35080;1432921;411027;0;09:05:59.587613
-28884;-685241;-1838;992026;-249507;35056;1432827;410977;0;09:05:59.591604
-28114;-684985;-1633;992282;-249269;35256;1433123;411246;0;09:05:59.594585
-28012;-684774;-1364;992584;-249016;35540;1433384;411486;0;09:05:59.595580
-28515;-684933;-1429;992471;-249153;35491;1433289;411390;0;09:05:59.596580
-28261;-685026;-1504;992449;-249305;35347;1433245;411324;0;09:05:59.597576
-27774;-685077;-1631;992339;-249318;35274;1433110;411231;0;09:05:59.598573
-27663;-684907;-1521;992428;-249101;35459;1433234;411423;0;09:05:59.598573
-27913;-684831;-1379;992626;-249016;35598;1433387;411572;0;09:05:59.599572
-28249;-685047;-1588;992368;-249234;35374;1433174;411318;0;09:05:59.601571
-27992;-684962;-1580;992376;-249192;35306;1433233;411366;0;09:05:59.602573
-27829;-684936;-1548;992532;-249187;35334;1433363;411448;0;09:05:59.603562
-27941;-684892;-1379;992788;-249119;35533;1433586;411621;0;09:05:59.604564
-27951;-684717;-1156;992983;-248945;35729;1433829;411843;0;09:05:59.607563
-27747;-684678;-1189;992852;-248911;35685;1433773;411816;0;09:05:59.610623
-27791;-684854;-1361;992748;-249098;35416;1433589;411566;0;09:05:59.612567
-27798;-684936;-1372;992831;-249166;35358;1433607;411511;0;09:05:59.612567
-27825;-684916;-1297;992957;-249201;35370;1433715;411504;0;09:05:59.613564
-27584;-684835;-1256;992965;-249197;35344;1433753;411501;0;09:05:59.614531
-27432;-684736;-1161;993063;-249127;35351;1433875;411592;0;09:05:59.615558
-27747;-684817;-1201;993103;-249199;35362;1433831;411590;0;09:05:59.615558
-27632;-684655;-1023;993311;-248953;35653;1434034;411822;0;09:05:59.616527
-27407;-684738;-1191;993108;-248982;35646;1433869;411723;0;09:05:59.617522
-27030;-684771;-1312;993042;-248976;35588;1433771;411696;0;09:05:59.619534
-27136;-684774;-1318;993058;-249004;35582;1433771;411678;0;09:05:59.620547
-27566;-685010;-1494;992864;-249217;35432;1433614;411483;0;09:05:59.621514
-27555;-685132;-1608;992756;-249332;35311;1433536;411353;0;09:05:59.624556
-27182;-684980;-1504;992831;-249160;35431;1433616;411461;0;09:05:59.627517
-27170;-684918;-1464;992818;-249033;35602;1433608;411556;0;09:05:59.949652
-27293;-684894;-1388;992873;-248982;35732;1433699;411690;0;09:05:59.952653
-27162;-685081;-1582;992743;-249137;35556;1433542;411559;0;09:05:59.955641
-26939;-685298;-1881;992521;-249296;35303;1433291;411350;0;09:05:59.959650
-26846;-685157;-1787;992650;-249166;35473;1433422;411511;0;09:05:59.962621
-27254;-685108;-1674;992718;-249067;35674;1433481;411625;0;09:05:59.964616
-27562;-685247;-1807;992509;-249171;35522;1433281;411504;0;09:05:59.965610
-27268;-685201;-1887;992352;-249146;35467;1433129;411500;0;09:05:59.966605
-27064;-685106;-1881;992343;-249079;35502;1433103;411531;0;09:05:59.967607
-27222;-685032;-1773;992499;-249000;35600;1433284;411633;0;09:05:59.970599
-27612;-685079;-1805;992396;-249022;35580;1433271;411583;0;09:05:59.971595
-27510;-685036;-1822;992304;-248980;35598;1433275;411664;0;09:05:59.974602
-27116;-684736;-1496;992651;-248651;35866;1433586;411952;0;09:05:59.977600
-27219;-684712;-1377;992723;-248634;35963;1433608;411999;0;09:05:59.978577
-27279;-684867;-1434;992712;-248799;35891;1433560;411875;0;09:05:59.980571
-27414;-685292;-1891;992277;-249276;35254;1433103;411337;0;09:05:59.981568
-27201;-685207;-1842;992335;-249191;35316;1433119;411410;0;09:05:59.982566
-27418;-685042;-1653;992518;-249018;35614;1433253;411614;0;09:05:59.983565
-27787;-685181;-1681;992461;-249167;35524;1433222;411506;0;09:05:59.986554
-27326;-685036;-1581;992548;-249051;35553;1433393;411587;0;09:05:59.987551
-27032;-685054;-1599;992579;-249085;35479;1433438;411543;0;09:05:59.988552
-27156;-684870;-1386;992810;-248930;35653;1433653;411691;0;09:05:59.992559
-27430;-684731;-1223;992921;-248781;35864;1433795;411893;0;09:05:59.995527
-27541;-684782;-1312;992777;-248819;35746;1433687;411784;0;09:05:59.996524
-27398;-684817;-1337;992743;-248900;35579;1433611;411646;0;09:05:59.997521
-27151;-684576;-985;993206;-248677;35849;1434011;411901;0;09:05:59.998518
-27554;-684676;-1071;993060;-248736;35789;1433890;411879;0;09:05:59.999533
-27417;-684557;-981;993091;-248602;35871;1433949;411994;0;09:06:00.000514
-27061;-684487;-977;993029;-248567;35892;1433956;412023;0;09:06:00.003514
-27317;-684700;-1204;992851;-248789;35728;1433703;411844;0;09:06:00.004502
-27637;-684801;-1223;992834;-248901;35656;1433650;411764;0;09:06:00.007518
-27601;-684904;-1238;992818;-249031;35544;1433649;411702;0;09:06:00.011489
-27272;-684862;-1273;992835;-248998;35534;1433653;411721;0;09:06:00.012482
-27381;-684825;-1329;992761;-248972;35518;1433533;411631;0;09:06:00.018465
-27764;-684797;-1244;992785;-248902;35649;1433546;411626;0;09:06:00.021460
-27917;-684769;-1220;992790;-248840;35723;1433565;411638;0;09:06:00.029438
-27524;-684889;-1356;992704;-248960;35510;1433522;411546;0;09:06:00.030434
-27229;-684841;-1357;992753;-248915;35543;1433616;411593;0;09:06:00.031431
-27087;-684555;-1102;993037;-248562;35998;1433921;411938;0;09:06:00.032428
-27380;-684892;-1353;992749;-248874;35768;1433627;411658;0;09:06:00.033426
-27035;-685130;-1577;992504;-249109;35528;1433401;411531;0;09:06:00.036453
-26731;-685026;-1579;992441;-249029;35588;1433351;411631;0;09:06:00.037414
-26921;-684934;-1506;992489;-248942;35686;1433364;411688;0;09:06:00.041438
-27141;-684851;-1356;992664;-248850;35773;1433511;411789;0;09:06:00.044406
-26972;-684841;-1344;992743;-248859;35698;1433613;411796;0;09:06:00.045426
-26951;-685091;-1639;992467;-249108;35460;1433389;411518;0;09:06:00.046391
-26983;-685106;-1627;992502;-249121;35470;1433380;411521;0;09:06:00.047422
-27099;-684990;-1445;992662;-248982;35684;1433521;411702;0;09:06:00.047422
-26974;-685077;-1491;992583;-249059;35633;1433541;411694;0;09:06:00.048428
-26785;-685050;-1492;992613;-249079;35569;1433575;411664;0;09:06:00.049385
-26896;-685174;-1639;992573;-249234;35505;1433487;411606;0;09:06:00.050380
-26975;-685016;-1499;992738;-249103;35734;1433624;411798;0;09:06:00.052425
-27032;-685124;-1667;992534;-249249;35553;1433500;411698;0;09:06:00.053374
-26955;-685271;-1943;992188;-249442;35196;1433302;411496;0;09:06:00.053374
-26985;-685082;-1854;992211;-249285;35331;1433311;411631;0;09:06:00.054403
-27004;-684934;-1604;992482;-249170;35394;1433567;411727;0;09:06:00.057384
-27132;-685005;-1589;992515;-249258;35222;1433628;411640;0;09:06:00.060359
-26503;-684796;-1394;992653;-249061;35318;1433788;411791;0;09:06:00.061351
-26483;-684676;-1267;992720;-248948;35366;1433864;411838;0;09:06:00.062347
-27061;-684657;-1186;992764;-248853;35530;1433886;411874;0;09:06:00.063346
-27197;-684717;-1104;992853;-248870;35626;1433914;411878;0;09:06:00.063346
-26855;-684597;-973;992972;-248711;35832;1434026;412038;0;09:06:00.064341
-26722;-684413;-837;993075;-248548;35994;1434096;412134;0;09:06:00.065340
-27145;-684555;-924;992999;-248657;35939;1433977;412036;0;09:06:00.066337
-27238;-684533;-909;992996;-248646;35953;1434014;412104;0;09:06:00.068339
-26931;-684659;-1138;992831;-248763;35799;1433884;412014;0;09:06:00.069329
-26651;-684551;-1068;993014;-248621;35903;1434038;412126;0;09:06:00.070326
-26950;-684730;-1132;993026;-248759;35850;1433966;412031;0;09:06:00.070326
-27141;-684838;-1121;993057;-248894;35722;1433931;411947;0;09:06:00.071329
-26957;-684952;-1269;992879;-249034;35517;1433764;411780;0;09:06:00.075326
-26701;-684855;-1245;992888;-248992;35501;1433808;411778;0;09:06:00.078306
-26626;-684686;-969;993209;-248881;35624;1434034;411914;0;09:06:00.079304
-27097;-684796;-994;993214;-248953;35676;1433999;411924;0;09:06:00.080302
-26765;-684654;-925;993311;-248727;35853;1434208;412186;0;09:06:00.081299
-26645;-684703;-1119;993146;-248682;35894;1434173;412171;0;09:06:00.083297
-26777;-684704;-1164;993094;-248658;35968;1434174;412195;0;09:06:00.086285
-27233;-684902;-1281;992966;-248947;35767;1434054;411995;0;09:06:00.087282
-27125;-685022;-1412;992824;-249038;35672;1433964;411958;0;09:06:00.090302
-26686;-684912;-1434;992768;-248899;35809;1433952;412096;0;09:06:00.095261
-26961;-684961;-1590;992596;-248914;35835;1433722;412005;0;09:06:00.096258
-27331;-685040;-1559;992685;-249051;35754;1433708;411921;0;09:06:00.097259
-27403;-685161;-1587;992639;-249262;35561;1433703;411754;0;09:06:00.099249
-27001;-685317;-1780;992438;-249419;35378;1433521;411615;0;09:06:00.100246
-26879;-685285;-1715;992542;-249349;35378;1433499;411589;0;09:06:00.101244
-27077;-685296;-1686;992660;-249362;35446;1433576;411640;0;09:06:00.103261
-27058;-685361;-1672;992640;-249477;35343;1433582;411625;0;09:06:00.104239
-26691;-685352;-1640;992608;-249527;35184;1433589;411536;0;09:06:00.107238
-26744;-685304;-1644;992583;-249494;35139;1433519;411464;0;09:06:00.111230
-27094;-685382;-1761;992479;-249486;35164;1433386;411448;0;09:06:00.112214
-27199;-685675;-2031;992311;-249706;35046;1433219;411303;0;09:06:00.113212
-26979;-685735;-2137;992174;-249772;34936;1433161;411225;0;09:06:00.114209
-26489;-685304;-1686;992551;-249369;35384;1433569;411608;0;09:06:00.114209
-26762;-685164;-1515;992659;-249167;35663;1433680;411746;0;09:06:00.116207
-27129;-685262;-1663;992506;-249112;35743;1433593;411761;0;09:06:00.117203
-26731;-685345;-1781;992458;-249176;35654;1433561;411779;0;09:06:00.118205
-26459;-685308;-1779;992349;-249290;35440;1433494;411668;0;09:06:00.120214
-26325;-685124;-1538;992666;-249125;35569;1433777;411837;0;09:06:00.121204
-26722;-685287;-1682;992501;-249231;35515;1433678;411782;0;09:06:00.125194
-26291;-685136;-1580;992646;-249055;35625;1433874;411989;0;09:06:00.128172
-26019;-685089;-1579;992683;-249055;35561;1433894;412020;0;09:06:00.129171
-26349;-685177;-1603;992679;-249185;35437;1433796;411878;0;09:06:00.130166
-26545;-685061;-1389;992839;-248972;35723;1433901;412006;0;09:06:00.131173
-26225;-684907;-1182;993032;-248752;35968;1434102;412238;0;09:06:00.131173
-25972;-685004;-1274;992934;-248865;35796;1433998;412099;0;09:06:00.132161
-26229;-685401;-1611;992603;-249271;35443;1433636;411656;0;09:06:00.133159
-26078;-685071;-1219;993061;-248915;35897;1434074;412015;0;09:06:00.134156
-25947;-684942;-1151;993142;-248772;36074;1434174;412137;0;09:06:00.136157
-25804;-685151;-1508;992766;-248979;35833;1433848;411913;0;09:06:00.137150
-25932;-685257;-1694;992498;-249040;35758;1433618;411799;0;09:06:00.139147
-26264;-685209;-1630;992509;-248977;35875;1433594;411846;0;09:06:00.142143
-26181;-685179;-1574;992555;-249020;35820;1433729;411931;0;09:06:00.144131
-25676;-685061;-1414;992764;-248987;35773;1433981;412061;0;09:06:00.145126
-25789;-685467;-1762;992497;-249452;35289;1433613;411710;0;09:06:00.146123
-26007;-685559;-1702;992689;-249598;35204;1433690;411675;0;09:06:00.147121
-25887;-685427;-1490;992974;-249509;35344;1433937;411820;0;09:06:00.147121
-25596;-685534;-1663;992856;-249659;35208;1433811;411690;0;09:06:00.148118
-25742;-685690;-1898;992633;-249876;34998;1433515;411447;0;09:06:00.149116
-26009;-685845;-2063;992504;-249984;35014;1433384;411375;0;09:06:00.150122
-25894;-685632;-1849;992736;-249712;35342;1433667;411636;0;09:06:00.152113
-25766;-685662;-1964;992522;-249719;35237;1433519;411479;0;09:06:00.153118
-25847;-685818;-2259;992126;-249864;34953;1433183;411166;0;09:06:00.153118
-26014;-685544;-1968;992318;-249574;35176;1433378;411369;0;09:06:00.431113
-25826;-684888;-1304;992928;-248842;35973;1434095;412132;0;09:06:00.433109
-25763;-684781;-1239;992846;-248712;36098;1434123;412258;0;09:06:00.434107
-25821;-684897;-1397;992680;-248876;35854;1433919;412016;0;09:06:00.436100
-26057;-685030;-1426;992656;-249022;35686;1433857;411870;0;09:06:00.437096
-26246;-685016;-1297;992835;-248969;35773;1434012;411952;0;09:06:00.437096
-25884;-684923;-1122;993037;-248821;35941;1434221;412131;0;09:06:00.438104
-26009;-685456;-1696;992459;-249339;35397;1433664;411586;0;09:06:00.441098
-26327;-685979;-2124;992108;-249891;34863;1433215;411020;0;09:06:00.444085
-26456;-685925;-1963;992391;-249802;35039;1433420;411129;0;09:06:00.445073
-26003;-685562;-1626;992792;-249362;35545;1433913;411644;0;09:06:00.446075
